leg_id,full_name,first_name,middle_name,last_name,suffixes,nickname,active,state,chamber,district,party,photo_url,created_at,updated_at
DEL000144,Ruth Briggs-King,Ruth,,Briggs-King,,,True,de,lower,37,Republican,https://legis.delaware.gov/images/default-source/Legislators/RuthBriggsKing.jpg?sfvrsn=2,2017-01-16 18:25:36.274000,2017-06-01 05:26:25.854000
DEL000146,Jeff N. Spiegelman,Jeff N.,,Spiegelman,,,True,de,lower,11,Republican,https://legis.delaware.gov/images/default-source/default-album/JeffSpiegelman2017.jpg?sfvrsn=0,2017-01-16 18:25:36.285000,2017-06-01 05:26:25.783000
DEL000147,William R. Outten,William R.,,Outten,,,True,de,lower,30,Republican,https://legis.delaware.gov/images/default-source/default-album/BobbyOutten.jpg?sfvrsn=0,2017-01-16 18:25:36.325000,2017-06-01 05:26:25.793000
DEL000148,Trey Charles Paradee,Trey Charles,,Paradee,,,True,de,lower,29,Democratic,https://legis.delaware.gov/images/default-source/default-album/TreyParadee.jpg?sfvrsn=0,2017-01-16 18:25:36.343000,2017-06-01 05:26:25.798000
DEL000149,Charles S Postles Jr.,Charles S,,Postles,Jr.,,True,de,lower,33,Republican,https://legis.delaware.gov/images/default-source/Legislators/CharlesPostles.jpg?sfvrsn=2,2017-01-16 18:25:36.355000,2017-06-01 05:26:25.871000
DEL000151,Steve Smyk,Steve,,Smyk,,,True,de,lower,20,Republican,https://legis.delaware.gov/images/default-source/default-album/StephenSmyk.jpg?sfvrsn=0,2017-01-16 18:25:36.377000,2017-06-01 05:26:25.788000
DEL000153,John L. Mitchell,John L.,,Mitchell,,,True,de,lower,13,Democratic,https://legis.delaware.gov/images/default-source/default-album/JohnMitchell.jpg?sfvrsn=0,2017-01-16 18:25:36.399000,2017-06-01 05:26:25.781000
DEL000155,Michael Mulrooney,Michael,,Mulrooney,,,True,de,lower,17,Democratic,https://legis.delaware.gov/images/default-source/default-album/MichaelMulrooney.jpg?sfvrsn=0,2017-01-16 18:25:36.423000,2017-06-01 05:26:25.653000
DEL000005,Brian J. Bushweller,Brian J.,,Bushweller,,,True,de,upper,17,Democratic,https://legis.delaware.gov/images/default-source/Legislators/BrianBushweller.jpg?sfvrsn=2,2012-01-18 17:11:05.124000,2017-06-01 05:26:25.746000
DEL000006,Catherine L. Cloutier,Catherine,,Cloutier,,,True,de,upper,5,Republican,https://legis.delaware.gov/images/default-source/Legislators/CatherineCloutier.jpg?sfvrsn=2,2012-01-18 17:11:05.195000,2017-06-01 05:26:25.634000
DEL000009,Bruce C. Ennis,Bruce C.,,Ennis,,,True,de,upper,14,Democratic,https://legis.delaware.gov/images/default-source/Legislators/BruceCEnnis.jpg?sfvrsn=2,2012-01-18 17:11:05.228000,2017-06-01 05:26:25.720000
DEL000011,Margaret Rose Henry,Margaret Rose,,Henry,,,True,de,upper,2,Democratic,https://legis.delaware.gov/images/default-source/Legislators/MargaretRoseHenry.jpg?sfvrsn=2,2012-01-18 17:11:05.251000,2017-06-01 05:26:25.704000
DEL000015,David B. McBride,David B.,,McBride,,,True,de,upper,13,Democratic,https://legis.delaware.gov/images/default-source/Legislators/DavidBMcBride.jpg?sfvrsn=2,2012-01-18 17:11:05.294000,2017-06-01 05:26:25.611000
DEL000018,F. Gary Simpson,F. Gary,,Simpson,,,True,de,upper,18,Republican,https://legis.delaware.gov/images/default-source/Legislators/FGarySimpson.jpg?sfvrsn=2,2012-01-18 17:11:05.333000,2017-06-01 05:26:25.614000
DEL000019,David P. Sokola,David P.,,Sokola,,,True,de,upper,8,Democratic,https://legis.delaware.gov/images/default-source/Legislators/DavidPSokola.jpg?sfvrsn=2,2012-01-18 17:11:05.344000,2017-06-01 05:26:25.750000
DEL000032,Gerald W. Hocker,Gerald W.,,Hocker,,,True,de,upper,20,Republican,https://legis.delaware.gov/images/default-source/Legislators/GeraldHocker.jpg?sfvrsn=2,2012-01-18 17:11:05.488000,2017-06-01 05:26:25.897000
