leg_id,full_name,first_name,middle_name,last_name,suffixes,nickname,active,state,chamber,district,party,photo_url,created_at,updated_at
LAL000823,"Carter, Robby",Robby,,Carter,,,True,la,lower,72,Democratic,http://house.louisiana.gov/h_reps/RepPics09/rep72.jpg,2016-01-22 06:06:17.086000,2017-06-01 06:10:29.743000
LAL000825,"Brown, Chad",Chad,,Brown,,,True,la,lower,60,Democratic,http://house.louisiana.gov/h_reps/RepPics09/rep60.jpg,2016-01-22 06:06:17.182000,2017-06-01 06:10:29.736000
LAL000826,"Harris, Jimmy",Jimmy,,Harris,,,True,la,lower,99,Democratic,http://house.louisiana.gov/h_reps/RepPics09/rep99.jpg,2016-01-22 06:06:17.248000,2017-06-01 06:10:29.789000
LAL000828,"Bacala, Tony",Tony,,Bacala,,,True,la,lower,59,Republican,http://house.louisiana.gov/h_reps/RepPics09/rep59.jpg,2016-01-22 06:06:17.274000,2017-06-01 06:10:29.724000
LAL000833,"Coussan, Jean-Paul",Jean-Paul,,Coussan,,,True,la,lower,45,Republican,http://house.louisiana.gov/h_reps/RepPics09/rep45.jpg,2016-01-22 06:06:17.650000,2017-06-01 06:10:29.753000
LAL000835,"Jenkins, Sam",Sam,,Jenkins,,,True,la,lower,2,Democratic,http://house.louisiana.gov/h_reps/RepPics09/rep2.jpg,2016-01-22 06:06:17.690000,2017-06-01 06:10:29.806000
LAL000836,"Magee, Tanner",Tanner,,Magee,,,True,la,lower,53,Republican,http://house.louisiana.gov/h_reps/RepPics09/rep53.jpg,2016-01-22 06:06:17.698000,2017-06-01 06:10:29.869000
LAL000838,"White, Malinda",Malinda,,White,,,True,la,lower,75,Democratic,http://house.louisiana.gov/h_reps/RepPics09/rep75.jpg,2016-01-22 06:06:17.794000,2017-06-01 06:10:29.958000
LAL000839,"Miller, Dustin",Dustin,,Miller,,,True,la,lower,40,Democratic,http://house.louisiana.gov/h_reps/RepPics09/rep40.jpg,2016-01-22 06:06:17.842000,2017-06-01 06:10:29.884000
LAL000840,"Horton, Dodie",Dodie,,Horton,,,True,la,lower,9,Republican,http://house.louisiana.gov/h_reps/RepPics09/rep9.jpg,2016-01-22 06:06:17.988000,2017-06-01 06:10:29.793000
LAL000841,"Marcelle, Denise",Denise,,Marcelle,,,True,la,lower,61,Democratic,http://house.louisiana.gov/h_reps/RepPics09/rep61.jpg,2016-01-22 06:06:18.024000,2017-06-01 06:10:29.873000
LAL000842,"McFarland, Jack",Jack,,McFarland,,,True,la,lower,13,Republican,http://house.louisiana.gov/h_reps/RepPics09/rep13.jpg,2016-01-22 06:06:18.166000,2017-06-01 06:10:29.877000
